'600604','2008-06-30',22467.60,0,0,0,0,0,0,0,0,0,0,1263.42,3458.59,27189.60,19177.70,0,0,0,0,0,4890.49,769.50,4352.56,29190.30,-2000.69,450.00,43.15,23.42,0,0,0,516.57,246.80,450.00,0,0,0,0,696.80,-180.24,0,0,14120.00,0,0,14120.00,15800.00,440.39,13.44,0,16240.40,-2120.38,-0.34,-4301.65,13317.90,9016.23,-1742.49,0,0,0,739.75,38.89,5.42,0,0,-21.40,0,0,0,0,496.45,22.21,0,488.82,-3498.43,2962.58,-1492.49,0,0,0,-2000.69,0,0,0,9016.23,13317.90,0,0,-4301.65
'600604','2008-03-31',10359.50,0,0,0,0,0,0,0,0,0,0,0,2766.60,13126.10,10196.50,0,0,0,0,0,2986.84,312.62,2265.43,15761.40,-2635.31,450.00,14.12,23.42,0,0,0,487.54,163.69,450.00,0,0,0,0,613.69,-126.16,0,0,0,0,0,0,800.00,250.00,0,0,1050.00,-1050.00,-2.47,-3813.94,13317.90,9503.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9503.94,13317.90,0,0,-3813.94
'600610','2008-12-31',8753.62,0,0,0,0,0,0,0,0,0,0,0,10389.90,19143.50,5277.66,0,0,0,0,0,13608.10,816.47,2333.67,22035.90,-2892.41,366.74,3566.04,3734.94,0,0,0,7667.72,6.38,0,0,0,0,0,6.38,7661.33,0,0,3109.00,0,0,3109.00,4189.00,356.00,0,66.07,4611.07,-1502.07,-3.48,3263.37,863.94,4127.31,569.14,0,0,623.33,970.02,16.70,0,0,0,-2561.96,0,540.11,0,0,330.02,-3557.14,0,0,578.05,2422.93,-2854.71,0,0,31.10,-2892.41,0,0,0,4127.31,863.94,0,0,3263.37
'600610','2008-09-30',4828.91,0,0,0,0,0,0,0,0,0,0,0,3586.76,8415.67,3076.00,0,0,0,0,0,4257.67,216.55,2892.90,10443.10,-2027.46,365.25,3545.41,3667.84,0,0,0,7578.50,5.99,0,0,0,0,0,5.99,7572.51,0,0,3109.00,0,0,3109.00,4189.00,444.90,0,0,4633.89,-1524.89,-3.71,4016.45,882.42,4898.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4898.86,882.42,0,0,4016.45
'600610','2008-06-30',3578.03,0,0,0,0,0,0,0,0,0,0,0,1996.18,5574.21,2163.75,0,0,0,0,0,2930.31,201.98,2353.93,7649.97,-2075.76,283.10,3288.17,0,0,0,0,3571.27,1.78,0,0,0,0,0,1.78,3569.49,0,0,0,0,0,0,36.70,119.50,0,0,156.20,-156.20,-3.57,1333.96,863.94,2197.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197.90,863.94,0,0,1333.96
'600610','2008-03-31',1715.51,0,0,0,0,0,0,0,0,0,0,0,401.28,2116.79,1260.25,0,0,0,0,0,1644.65,101.63,2173.92,5180.45,-3063.66,183.78,2959.18,0,0,0,0,3142.96,1.42,0,0,0,0,0,1.42,3141.54,0,0,0,0,0,0,36.70,59.25,0,0,95.95,-95.95,-2.19,-20.26,863.94,843.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.68,863.94,0,0,-20.26
'600608','2008-12-31',58839.60,0,0,0,0,0,0,0,0,0,0,725.38,12174.50,71739.50,49045.80,0,0,0,0,0,6696.37,2516.26,4522.10,62780.60,8958.95,130.77,272.12,19.16,0,0,0,422.05,512.98,34.89,0,0,0,0,547.86,-125.82,0,0,460.00,0,0,460.00,7840.13,1778.24,0,0,9618.37,-9158.37,-35.06,-360.30,2830.89,2470.60,-9217.27,0,0,62.87,2312.59,254.55,351.77,0,0,-10.75,5.49,559.60,0,0,2425.37,-243.75,56.79,-34.72,988.94,1134.31,10313.10,0,0,0,8958.95,0,0,0,2470.60,2830.89,0,0,-360.30
'600608','2008-09-30',46434.40,0,0,0,0,0,0,0,0,0,0,42.92,8853.32,55330.60,38264.20,0,0,0,0,0,4983.59,1798.05,3876.56,48922.40,6408.28,82.02,264.46,2533.36,0,0,0,2879.84,470.78,0,0,0,0,0,470.78,2409.06,0,0,300.00,0,0,300.00,7780.00,1768.26,0,2.53,9550.78,-9250.78,-0.05,-433.50,2830.89,2397.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397.40,2830.89,0,0,-433.50
'600608','2008-06-30',29180.70,0,0,0,0,0,0,0,0,0,0,18.91,9193.42,38393.10,24159.60,0,0,0,0,0,3340.34,991.49,2568.84,31060.20,7332.82,27.01,15.82,2533.36,0,0,0,2576.20,315.46,0,0,0,0,0,315.46,2260.73,0,0,300.00,0,0,300.00,7780.00,1761.12,0,2.53,9543.65,-9243.65,-20.32,329.59,2830.89,3160.48,-1666.11,0,0,-298.96,1127.59,77.69,3.21,0,0,6.32,0,517.67,0,0,1156.83,-10.25,-13.34,0,214.92,-2328.30,8545.54,0,0,0,7332.82,0,0,0,3160.48,2830.89,0,0,329.59
'600608','2008-03-31',13571.30,0,0,0,0,0,0,0,0,0,0,0,7217.89,20789.20,10805.10,0,0,0,0,0,1701.58,430.86,1056.88,13994.50,6794.73,31.47,11.37,2.50,0,0,0,45.34,79.68,0,0,0,0,0,79.68,-34.35,0,0,0,0,0,0,5980.00,1466.21,0,2.53,7448.74,-7448.74,-0.05,-688.41,2831.08,2142.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142.68,2831.08,0,0,-688.41
'600606','2008-12-31',60805.40,0,0,0,0,0,0,0,0,0,0,0,10482.00,71287.30,37126.40,0,0,0,0,0,7722.85,9276.19,31467.70,85593.10,-14305.80,2412.46,4954.11,779.29,4.26,12166.20,0,20316.30,17208.90,10743.20,0,15905.20,6310.00,0,50167.30,-29851.00,50.00,0,160300.00,0,62.79,160413.00,111500.00,8160.47,0,41445.50,161106.00,-693.23,0,-44850.00,99444.20,54594.20,15540.80,0,0,-395.94,354.02,2.88,106.80,0,0,-551.44,0,0,0,0,4113.98,-5444.18,-7.51,-30.02,14257.50,-5042.40,-37536.10,0,0,325.84,-14305.80,0,0,0,54594.20,99444.20,0,0,-44850.00
'600606','2008-09-30',48549.50,0,0,0,0,0,0,0,0,0,0,10.19,5767.65,54327.30,29064.60,0,0,0,0,0,6530.23,8273.41,20723.20,64591.50,-10264.10,6428.90,4617.52,43.31,331.09,5161.62,0,16582.40,6764.94,6428.90,0,23729.00,38452.00,0,75374.80,-58792.40,50.00,0,116300.00,0,0,116350.00,64500.00,6498.20,90.00,2915.69,73913.90,42436.10,0,-26620.40,99444.20,72823.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72823.80,99444.20,0,0,-26620.40
'600606','2008-06-30',34596.80,0,0,0,0,0,0,0,0,0,0,10.19,5043.41,39650.40,18156.50,0,0,0,0,0,4528.17,6987.24,18078.80,47750.70,-8100.29,399.43,4455.41,0.70,0,4941.62,0,9797.18,4660.37,409.87,0,23729.00,35182.00,0,63981.30,-54184.10,50.00,0,91000.00,0,0,91050.00,31500.00,2704.01,90.00,680.54,34884.60,56165.40,0,-6118.93,99444.20,93325.30,6718.21,0,0,-236.99,219.53,1.51,38.70,0,0,-1.88,0,0,0,0,2272.37,-1539.58,100.24,0,-27687.80,-663.47,12551.70,0,0,0,-8100.29,0,0,0,93325.30,99444.20,0,0,-6118.93
'600606','2008-03-31',15957.20,0,0,0,0,0,0,0,0,0,0,8.90,2143.04,18109.10,6197.80,0,0,0,0,0,2187.14,1728.95,13962.30,24076.20,-5967.09,203.09,94.60,0.64,0,4941.62,0,5239.95,4318.78,203.09,0,4200.00,3331.25,0,12053.10,-6813.16,0,0,40000.00,0,0,40000.00,15000.00,1171.76,0,556.87,16728.60,23271.40,0,10491.10,99444.20,109935.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109935.00,99444.20,0,0,10491.10
'600609','2008-12-31',261600.00,0,0,0,0,0,0,0,0,0,0,398.36,36644.70,298643.00,207492.00,0,0,0,0,0,21009.00,12669.90,47626.70,288798.00,9845.77,5.50,713.65,2247.17,300.00,0,0,3266.32,9077.80,2511.83,0,0,0,0,11589.60,-8323.32,0,0,146160.00,0,14406.50,160566.00,159249.00,11342.50,0,922.49,171514.00,-10947.20,283.47,-9141.29,73422.90,64281.60,-21758.40,0,0,11869.70,4354.19,527.92,415.07,0,0,-106.81,0,0,0,0,12430.20,27386.50,-2909.18,-23.70,3906.61,-10455.60,-15790.70,0,0,0,9845.77,0,0,0,64281.60,73422.90,0,0,-9141.29
'600609','2008-09-30',222051.00,0,0,0,0,0,0,0,0,0,0,176.71,25338.10,247566.00,182739.00,0,0,0,0,0,17307.00,8708.16,14537.50,223292.00,24273.60,0,1588.45,103.41,0,0,0,1691.86,3656.70,2100.00,0,0,0,0,5756.70,-4064.84,0,0,47760.80,0,0,47760.80,49005.70,6704.98,0,0,55710.70,-7949.92,0,12258.90,0,12258.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12258.90,0,0,0,12258.90
'600609','2008-06-30',167669.00,0,0,0,0,0,0,0,0,0,0,2.25,23005.80,190677.00,135842.00,0,0,0,0,0,12055.70,7252.63,8094.40,163244.00,27432.40,0,588.45,93.98,0,0,0,682.43,2720.24,0,0,0,0,0,2720.24,-2037.81,0,0,30000.00,0,0,30000.00,34985.70,5356.82,0,0,40342.50,-10342.50,0,15052.10,118250.00,133302.00,8892.73,0,0,417.28,2069.34,278.13,179.48,0,0,42.30,0,0,0,0,5779.84,3225.09,0,0,-3190.50,-2703.48,12442.20,0,0,0,27432.40,0,0,0,133302.00,118250.00,0,0,15052.10
'600609','2008-03-31',68201.20,0,0,0,0,0,0,0,0,0,0,2.25,18471.60,86675.00,80170.00,0,0,0,0,0,5631.70,3117.57,4677.61,93596.90,-6921.90,0,0,6.12,0,0,0,6.12,2613.89,0,0,0,0,0,2613.89,-2607.77,0,0,30000.00,0,0,30000.00,29348.70,1687.99,0,500.00,31536.70,-1536.69,0,-11066.40,118250.00,107183.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107183.00,118250.00,0,0,-11066.40
'600611','2008-12-31',479622.00,0,0,0,0,0,0,0,0,0,0,0,79364.90,558987.00,306802.00,0,0,0,0,0,127033.00,35966.50,28837.50,498639.00,60347.90,33499.90,10627.10,6858.38,469.46,0,0,51454.90,106990.00,28278.40,0,0,452.09,0,135721.00,-84266.00,5404.83,5404.83,717822.00,0,0,723227.00,692086.00,23027.50,2621.72,0,715113.00,8113.21,-32.98,-15837.90,125654.00,109816.00,38329.80,7581.30,0,267.17,61644.40,3073.23,2212.25,0,0,4377.17,0,2.62,0,0,18629.30,-20971.70,-1040.48,206.09,-24511.20,24534.60,-53986.60,0,0,0,60347.90,0,0,0,109816.00,125654.00,0,0,-15837.90
'600611','2008-09-30',344481.00,0,0,0,0,0,0,0,0,0,0,0,34309.90,378791.00,214020.00,0,0,0,0,0,88861.60,29413.60,21585.30,353880.00,24910.50,26253.90,8135.85,3962.95,0,0,0,38352.60,84104.30,20040.40,0,0,805.97,0,104951.00,-66598.10,5425.00,5425.00,317655.00,0,0,323080.00,294946.00,12887.10,2455.17,0,307833.00,15247.10,-39.51,-26479.90,125654.00,99174.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99174.20,125654.00,0,0,-26479.90
'600611','2008-06-30',237337.00,0,0,0,0,0,0,0,0,0,0,0,22870.20,260207.00,161901.00,0,0,0,0,0,58449.90,19585.50,19288.00,259225.00,982.79,18418.20,7760.43,3256.47,0,0,0,29435.10,65354.10,18177.70,0,0,452.09,0,83983.90,-54548.80,4950.00,4950.00,218295.00,0,0,223245.00,180953.00,9184.92,2318.59,0,190138.00,33106.80,-37.01,-20496.30,125654.00,105158.00,33856.40,0,0,-14.14,29437.30,1512.06,1094.44,0,0,1102.23,0,2219.38,0,0,9357.62,-19075.70,-621.87,45.64,16524.00,-44307.00,-30147.60,0,0,0,982.79,0,0,0,105158.00,125654.00,0,0,-20496.30
'600611','2008-03-31',111573.00,0,0,0,0,0,0,0,0,0,0,0,12086.50,123660.00,67562.40,0,0,0,0,0,28800.00,9821.73,46926.20,153110.00,-29450.50,1727.58,641.85,2526.35,0,0,0,4895.78,22274.70,6387.81,0,0,452.09,0,29114.60,-24218.80,0,0,114969.00,0,0,114969.00,82835.80,4671.84,1635.70,0,87507.70,27461.10,-23.29,-26231.60,125654.00,99422.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99422.60,125654.00,0,0,-26231.60
'600616','2008-12-31',542776.00,0,0,0,0,0,0,0,0,0,0,0,12791.40,555567.00,422807.00,0,0,0,0,0,19356.80,30066.80,66075.00,538305.00,17261.80,3098.41,167.68,126.44,1793.90,0,0,5186.43,6763.60,399.19,0,0,20483.40,0,27646.20,-22459.70,0,0,89721.70,0,0,89721.70,93716.50,5411.61,0,0,99128.10,-9406.32,235.41,-14368.80,32960.60,18591.70,19686.70,0,0,-1591.15,7579.59,87.14,440.75,0,0,30.08,370.79,0,0,0,4155.34,-3479.93,350.92,0,75937.60,-17116.20,-69189.90,0,0,0,17261.80,0,0,0,18591.70,32960.60,0,0,-14368.80
'600616','2008-09-30',476597.00,0,0,0,0,0,0,0,0,0,0,1642.46,5545.53,483785.00,393398.00,0,0,0,0,0,14095.20,23565.50,42076.00,473135.00,10650.20,0,157.50,35.43,0,0,0,192.93,7524.03,0,0,0,9548.66,0,17072.70,-16879.80,0,0,66721.70,0,0,66721.70,72716.50,4047.68,0,0,76764.10,-10042.40,-268.93,-16540.90,32960.60,16419.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419.60,32960.60,0,0,-16540.90
'600616','2008-06-30',382463.00,0,0,0,0,0,0,0,0,0,0,1641.60,4315.20,388420.00,330606.00,0,0,0,0,0,10250.00,14131.50,25422.60,380410.00,8009.72,0,100.50,8.51,0,0,0,109.01,3114.28,0,0,0,0,0,3114.28,-3005.27,0,0,45121.80,0,0,45121.80,49366.50,2940.09,0,0,52306.50,-7184.79,-268.93,-2449.27,25313.00,22863.70,11804.90,0,0,-1491.06,4682.18,43.64,321.52,0,0,-13.33,27.29,0,0,0,3513.24,-117.68,0,0,-19588.40,4282.68,4544.79,0,0,0,8009.72,0,0,0,22863.70,25313.00,0,0,-2449.27
'600616','2008-03-31',212954.00,0,0,0,0,0,0,0,0,0,0,0,3352.38,216306.00,166302.00,0,0,0,0,0,5683.64,7547.22,14456.00,193989.00,22317.60,0,0,0,0,0,0,0,1200.80,0,0,0,0,0,1200.80,-1200.80,0,0,25721.70,0,0,25721.70,29566.40,1340.10,0,0,30906.50,-5184.81,-270.39,15661.60,25313.00,40974.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40974.60,25313.00,0,0,15661.60
'600617','2008-12-31',2601.44,0,0,0,0,0,0,0,0,0,0,6.36,4672.71,7280.51,785.21,0,0,0,0,0,538.81,292.40,3336.69,4953.11,2327.41,0,0.53,17.33,0,0,0,17.86,54.53,0,0,0,0,0,54.53,-36.67,0,0,0,0,0,0,1900.00,296.23,0,0,2196.23,-2196.23,0,94.50,112.49,206.99,-5079.36,0,0,2799.24,217.66,0.13,0,0,0,-4.72,0,0,0,0,726.16,-0.53,0,0,2133.15,1716.68,-180.99,0,0,0,2327.41,0,0,0,206.99,112.49,0,0,94.50
'600617','2008-09-30',1872.44,0,0,0,0,0,0,0,0,0,0,5.80,1761.15,3639.39,335.40,0,0,0,0,0,463.99,230.49,2546.74,3576.62,62.78,0,0.53,15.33,0,0,0,15.86,67.76,0,0,0,0,0,67.76,-51.91,0,0,0,0,2200.00,2200.00,1900.00,146.23,0,0,2046.23,153.77,0,164.64,112.49,277.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.12,112.49,0,0,164.64
'600617','2008-06-30',856.32,0,0,0,0,0,0,0,0,0,0,5.80,3660.80,4522.92,272.27,0,0,0,0,0,241.37,185.16,1782.92,2481.71,2041.20,0,0.53,0.50,0,0,0,1.03,54.42,0,0,0,0,0,54.42,-53.39,0,0,0,0,0,0,1300.00,140.63,0,0,1440.63,-1440.63,0,547.19,112.49,659.67,-875.62,0,0,17.26,94.28,0.05,0,0,0,-0.50,0,0,0,0,475.83,-0.53,0,0,534.99,1250.68,144.77,0,0,0,1641.20,0,0,0,659.67,112.49,0,0,547.19
'600617','2008-03-31',351.53,0,0,0,0,0,0,0,0,0,0,0,1713.65,2065.18,82.99,0,0,0,0,0,99.78,111.11,937.28,1231.17,834.01,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0.75,-0.75,0,0,0,0,0,0,600.00,24.89,0,0,624.89,-624.89,0,208.37,112.49,320.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.86,112.49,0,0,208.37
'600613','2008-12-31',5618.05,0,0,0,0,0,0,0,0,0,0,0,2497.86,8115.91,1396.96,0,0,0,0,0,402.93,1164.21,2625.34,5589.44,2526.47,0,0.31,0,0,0,0,0.31,35.46,20.00,0,0,0,0,55.46,-55.14,0,0,2000.00,0,0.42,2000.42,4000.00,329.66,0,0,4329.66,-2329.24,-0.02,142.07,343.68,485.75,488.69,0,0,246.85,956.95,0,0,0,0,0,0,0,0,0,292.32,-123.66,-37.23,0,34.88,1251.27,-583.60,0,0,0,2526.47,0,0,0,485.75,343.68,0,0,142.07
'600613','2008-09-30',3194.50,0,0,0,0,0,0,0,0,0,0,0,2188.88,5383.37,1230.28,0,0,0,0,0,359.82,751.83,1030.27,3372.20,2011.18,100.00,1.90,0,0,0,0,101.90,26.63,20.00,0,0,0,0,46.63,55.27,0,0,2000.00,0,0.38,2000.38,4000.00,252.60,0,0,4252.60,-2252.22,-0.02,-185.79,343.68,157.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.89,343.68,0,0,-185.79
'600613','2008-06-30',2775.72,0,0,0,0,0,0,0,0,0,0,0,2176.76,4952.48,1054.16,0,0,0,0,0,243.73,308.61,59.60,1666.10,3286.38,100.00,1.90,0,0,0,0,101.90,18.43,0,0,0,0,0,18.43,83.47,0,0,2000.00,0,0.33,2000.33,4000.00,187.30,0,0,4187.30,-2186.97,-0.02,1182.86,343.68,1526.54,761.57,0,0,-66.17,477.32,0,0,0,0,0,0,0,0,0,149.92,-1.90,0,0,-447.91,567.06,1846.49,0,0,0,3286.38,0,0,0,1526.54,343.68,0,0,1182.86
'600613','2008-03-31',696.55,0,0,0,0,0,0,0,0,0,0,0,1393.90,2090.45,341.06,0,0,0,0,0,106.74,157.69,25.63,631.12,1459.33,0,0,1.90,0,0,0,1.90,2.23,0,0,0,0,0,2.23,-0.33,0,0,0,0,0.24,0.24,1000.00,107.65,0,0,1107.65,-1107.41,-0.01,351.58,343.68,695.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.26,343.68,0,0,351.58
'600615','2008-12-31',12337.50,0,0,0,0,0,0,0,0,0,0,0,18155.20,30492.70,8597.61,0,0,0,0,0,1164.77,3991.25,36436.10,50189.70,-19697.00,0,10.15,1.77,0,29800.00,0,29811.90,12.26,0,0,7851.65,446.49,0,8310.41,21501.50,0,0,12800.00,0,0,12800.00,10629.00,995.37,0,0,11624.40,1175.63,0,2980.15,4085.01,7065.16,9058.72,0,0,168.62,302.43,0,6.77,0,0,0,21.18,0,0,0,768.75,-2687.85,-50.23,10.71,-295.69,-1630.72,-25595.70,0,0,226.06,-19697.00,0,0,0,7065.16,4085.01,0,0,2980.15
'600615','2008-09-30',8380.98,0,0,0,0,0,0,0,0,0,0,0,9426.28,17807.30,7178.49,0,0,0,0,0,861.42,3445.01,13512.00,24996.90,-7189.65,0,10.15,1.79,0,15960.00,0,15971.90,12.26,2970.00,0,0,560.44,0,3542.70,12429.20,0,0,4800.00,0,0,4800.00,8242.00,587.15,0,0,8829.15,-4029.15,0,1210.43,3952.32,5162.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5162.75,3952.32,0,0,1210.43
'600615','2008-06-30',5704.03,0,0,0,0,0,0,0,0,0,0,0,3586.16,9290.19,4547.32,0,0,0,0,0,551.19,1775.77,2706.33,9580.61,-290.43,0,0,0,1.79,0,0,1.79,10.60,0,0,0,339.35,0,349.96,-348.17,0,0,4800.00,0,0,4800.00,5092.00,407.31,0,0,5499.31,-699.31,0,-1337.91,3952.32,2614.41,5953.95,0,0,-33.33,153.72,0,3.39,0,0,0,7.91,0,0,0,428.34,0,0,0,-803.65,2520.30,-8522.25,0,0,1.21,-290.43,0,0,0,2614.41,3952.32,0,0,-1337.91
'600615','2008-03-31',2046.20,0,0,0,0,0,0,0,0,0,0,0.22,212.77,2259.19,2060.24,0,0,0,0,0,267.04,801.63,1289.47,4418.38,-2159.19,0,0,1.10,0,0,0,1.10,6.38,0,0,0,268.82,0,275.20,-274.10,0,0,2000.00,0,0,2000.00,802.00,223.06,0,0,1025.06,974.94,0,-1458.36,3952.32,2493.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493.96,3952.32,0,0,-1458.36
'600605','2008-12-31',99041.60,0,0,0,0,0,0,0,0,0,0,617.72,185.80,99845.10,107775.00,0,0,0,0,0,1610.99,3538.11,5189.95,118114.00,-18268.50,65.00,1185.71,2056.47,15634.80,0,0,18942.00,930.39,0,0,0,3.25,0,933.64,18008.30,0,0,19386.00,0,0,19386.00,24069.00,1353.21,0,0,25422.20,-6036.21,0,-6296.36,10506.80,4210.47,4258.92,0,0,2149.83,576.90,907.25,0,0,0,-6960.22,0,0,0,0,1353.21,-7156.42,759.92,0,3742.69,-15053.30,-2847.23,0,0,0,-18268.50,0,0,0,4210.47,10506.80,0,0,-6296.36
'600605','2008-09-30',63752.90,0,0,0,0,0,0,0,0,0,0,617.72,6129.29,70499.90,72171.30,0,0,0,0,0,1173.03,2583.66,2770.46,78698.40,-8198.52,65.00,1185.71,2050.87,0,0,0,3301.58,910.27,10.00,0,0,0,0,920.27,2381.31,0,0,14386.00,0,0,14386.00,15069.00,1017.39,0,0,16086.40,-1700.39,0,-7517.60,10506.80,2989.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2989.23,10506.80,0,0,-7517.60
'600605','2008-06-30',38320.40,0,0,0,0,0,0,0,0,0,0,158.03,4859.63,43338.10,44118.10,0,0,0,0,0,809.28,1559.26,1788.47,48275.10,-4937.02,65.00,0,3235.51,0,0,0,3300.51,898.31,0,0,0,0,0,898.31,2402.20,0,0,7728.00,0,0,7728.00,11003.00,672.69,0,0,11675.70,-3947.69,0,-6482.52,10506.80,4024.31,142.64,0,0,-95.55,275.10,453.63,0,0,0,-1500.54,0,0,0,0,672.69,-65.62,449.09,0,2263.15,-20733.10,13201.50,0,0,0,-4937.02,0,0,0,4024.31,10506.80,0,0,-6482.52
'600605','2008-03-31',18527.40,0,0,0,0,0,0,0,0,0,0,6.66,1835.89,20369.90,24498.70,0,0,0,0,0,421.79,660.10,1212.67,26793.30,-6423.36,0,1183.45,510.00,0,0,0,1693.44,774.98,0,0,0,0,0,774.98,918.47,0,0,1715.00,0,0,1715.00,4444.00,280.63,0,0,4724.63,-3009.63,0,-8514.52,10506.80,1992.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992.31,10506.80,0,0,-8514.52
'600612','2008-12-31',1068680.00,0,0,0,0,0,0,0,0,0,0,1897.99,8965.96,1079540.00,982222.00,0,0,0,0,0,17451.90,28129.80,20174.40,1047980.00,31562.10,0,565.86,26.24,-46.13,0,0,545.97,3844.60,11.19,0,0,0,0,3855.78,-3309.81,325.00,0,125895.00,0,0,126220.00,113440.00,17425.40,0,0,130865.00,-4645.39,-77.77,23529.10,42003.40,65532.50,13642.90,0,0,495.91,2213.28,98.62,983.65,0,0,39.38,0.30,1754.06,0,0,7564.87,-428.81,-305.19,-194.17,-12940.60,-14655.00,33292.90,0,0,0,31562.10,0,0,0,65532.50,42003.40,0,0,23529.10
'600612','2008-09-30',820312.00,0,0,0,0,0,0,0,0,0,0,1520.23,7265.09,829098.00,759361.00,0,0,0,0,0,12114.60,23036.40,20573.90,815086.00,14011.80,13.62,452.66,19.14,0,0,0,485.41,3159.65,0,0,0,0,0,3159.65,-2674.25,325.00,0,113000.00,0,0,113325.00,84970.00,14296.10,0,0,99266.10,14058.90,-76.10,25320.40,42003.40,67323.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67323.70,42003.40,0,0,25320.40
'600612','2008-06-30',592353.00,0,0,0,0,0,0,0,0,0,0,1072.86,6848.85,600274.00,552350.00,0,0,0,0,0,9243.31,17603.50,12620.30,591817.00,8457.30,3.46,609.75,5.62,0,82.81,0,701.64,2373.70,375.00,0,0,0,0,2748.70,-2047.06,0,0,90470.00,0,0,90470.00,63470.00,10558.50,0,0,74028.50,16441.50,-68.80,22782.90,42003.40,64786.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64786.30,42003.40,0,0,22782.90
'600612','2008-03-31',382836.00,0,0,0,0,0,0,0,0,0,0,480.16,3481.96,386798.00,369589.00,0,0,0,0,0,4519.74,10747.50,7968.83,392826.00,-6027.40,0,103.05,3.96,0,0,0,107.01,861.11,0,0,0,0,0,861.11,-754.10,0,0,44770.00,0,0,44770.00,34770.00,3073.06,0,0,37843.10,6926.94,-50.11,95.33,42003.40,42098.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42098.70,42003.40,0,0,95.33
'600621','2008-12-31',123499.00,0,0,0,0,0,0,0,0,0,0,1293.16,3651.95,128444.00,97848.70,0,0,0,0,0,10108.90,5088.46,6817.15,119863.00,8580.58,1065.90,4475.82,8627.70,0,5300.60,0,19470.00,11726.60,6688.19,0,0,2237.69,0,20652.50,-1182.45,0,0,58500.00,0,0,58500.00,66300.00,9087.72,0,3798.87,79186.60,-20686.60,-641.46,-13929.90,27791.10,13861.10,9318.82,0,0,149.09,6814.38,267.40,715.53,0,0,-2938.23,6.54,516.07,0,0,1903.53,-4164.90,-40.65,-60.04,198.93,3620.62,-7726.51,0,0,0,8580.58,0,0,0,13861.10,27791.10,0,0,-13929.90
'600621','2008-09-30',99939.80,0,0,0,0,0,0,0,0,0,0,1101.02,16810.60,117851.00,82385.10,0,0,0,0,0,7743.76,3757.43,7148.25,101035.00,16816.80,761.32,2386.84,2906.33,0,0,0,6054.48,7452.26,1608.19,0,0,2380.91,0,11441.40,-5386.88,0,0,39000.00,0,202.87,39202.90,49300.00,8368.69,215.57,2562.11,60230.80,-21027.90,-139.10,-9737.11,27791.10,18054.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18054.00,27791.10,0,0,-9737.11
