'000759','2009-03-31',329908.00,0,0,0,0,0,0,0,0,0,0,0,603.37,330511.00,236740.00,0,0,0,0,0,13847.00,10309.00,19381.40,280277.00,50234.20,0,0,0.30,0,0,0,0.30,6388.70,0,0,0,0,0,6388.70,-6388.40,0,0,4000.00,0,0,4000.00,23300.00,511.03,0,0,23811.00,-19811.00,0,24034.70,63639.70,87674.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87674.40,63639.70,0,0,24034.70
'000757','2009-12-31',34410.30,0,0,0,0,0,0,0,0,0,0,513.20,7011.74,41935.20,28517.50,0,0,0,0,0,2464.20,1852.26,7271.97,40105.90,1829.31,0,0,1.20,0,0,0,1.20,1870.63,0,0,0,0,0,1870.63,-1869.43,0,0,500.00,0,0,500.00,500.00,34.21,0,0,534.21,-34.21,0,-74.33,690.12,615.79,1198.27,0,0,-824.87,2485.31,360.74,1.54,0,0,13.07,0,0,0,0,7736.42,83.76,0,0,325.37,-179.69,-9370.62,0,0,0,1829.31,0,0,0,615.79,690.12,0,0,-74.33
'000757','2009-09-30',25807.70,0,0,0,0,0,0,0,0,0,0,437.17,2281.92,28526.80,17984.40,0,0,0,0,0,3966.30,1219.11,4775.20,27945.00,581.80,0,0,1.20,0,0,0,1.20,615.23,0,0,0,0,0,615.23,-614.03,0,0,500.00,0,0,500.00,500.00,34.21,0,0,534.21,-34.21,0,-66.44,1449.40,1382.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382.96,1449.40,0,0,-66.44
'000757','2009-06-30',14228.70,0,0,0,0,0,0,0,0,0,0,213.41,2231.34,16673.50,10571.60,0,0,0,0,0,2383.04,700.34,2846.30,16501.30,172.23,0,0,1.20,0,0,0,1.20,36.36,0,0,0,0,0,36.36,-35.16,0,0,0,0,0,0,0,23.46,0,0,23.46,-23.46,0,113.61,1449.40,1563.01,-4847.49,0,0,2641.47,1302.56,180.37,0.77,0,0,5.20,0,0,0,0,4934.80,0,0,0,411.67,-6853.85,2396.85,0,0,0,172.23,0,0,0,1563.01,1449.40,0,0,113.61
'000757','2009-03-31',5500.40,0,0,0,0,0,0,0,0,0,0,125.23,873.47,6499.11,3685.41,0,0,0,0,0,1110.32,157.67,1236.18,6189.57,309.54,0,0,0,0,0,0,0,27.61,0,0,0,0,0,27.61,-27.61,0,0,0,0,0,0,4.17,8.06,0,0,12.22,-12.22,0,269.70,1449.40,1719.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719.10,1449.40,0,0,269.70
'000760','2009-12-31',37228.00,0,0,0,0,0,0,0,0,0,0,0,335.43,37563.40,27800.60,0,0,0,0,0,2900.56,1692.41,3583.67,35977.30,1586.18,0,0,0.35,0,0,0,0.35,558.69,0,0,0,0,0,558.69,-558.34,0,0,5610.00,0,0,5610.00,4885.00,134.79,0,0,5019.79,590.21,0,1618.05,1761.30,3379.34,-415.21,0,0,697.67,1428.91,32.71,0,0,0,3.09,0,0,0,0,756.69,0,-44.65,0,413.15,-10839.20,9553.04,0,0,0,1586.18,0,0,0,3379.34,1761.30,0,0,1618.05
'000760','2009-09-30',35905.80,0,0,0,0,0,0,0,0,0,0,0,1601.48,37507.30,30540.40,0,0,0,0,0,1368.64,1474.12,2820.61,36203.80,1303.51,0,0,0,0,0,0,0,450.13,0,0,0,0,0,450.13,-450.13,0,0,0,0,0,0,571.00,337.70,0,0,908.70,-908.70,0,-55.32,1761.30,1705.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705.98,1761.30,0,0,-55.32
'000760','2009-06-30',27045.60,0,0,0,0,0,0,0,0,0,0,0,534.05,27579.60,24809.60,0,0,0,0,0,897.33,986.89,762.74,27456.60,123.01,0,0,0,0,0,0,0,386.02,0,0,0,0,0,386.02,-386.02,0,0,0,0,0,0,188.00,328.35,0,0,516.35,-516.35,0,-779.36,1761.30,981.94,109.83,0,0,0,148.89,16.35,0,0,0,-0.60,0,0,0,0,286.68,0,0,0,5423.23,-5971.43,110.05,0,0,0,123.01,0,0,0,981.94,1761.30,0,0,-779.36
'000760','2009-03-31',12043.00,0,0,0,0,0,0,0,0,0,0,0,3802.23,15845.20,10109.00,0,0,0,0,0,397.54,570.04,1604.53,12681.10,3164.10,0,0,0,0,0,0,0,310.05,0,0,0,0,0,310.05,-310.05,0,0,152.00,0,0,152.00,0,71.99,0,0,71.99,80.01,0,2934.06,1761.30,4695.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4695.35,1761.30,0,0,2934.06
'000767','2009-12-31',445412.00,0,0,0,0,0,0,0,0,0,0,938.43,8368.30,454719.00,255548.00,0,0,0,0,0,25170.40,19395.70,13293.20,313407.00,141312.00,0,13348.40,2137.07,0,1698.15,0,17183.60,113397.00,8400.00,0,0,179.24,0,121976.00,-104793.00,1500.00,0,486930.00,0,504.40,488934.00,519572.00,29973.40,0,7035.67,556581.00,-67646.90,0,-31128.00,41887.60,10759.70,1562.19,0,0,2.48,40213.10,522.70,72.50,0,0,-2213.67,0,-11400.90,0,0,21715.90,-7446.60,2485.16,2850.23,24522.70,-19194.70,87620.40,0,0,0,141312.00,0,0,0,10759.70,41887.60,0,0,-31128.00
'000767','2009-09-30',322727.00,0,0,0,0,0,0,0,0,0,0,0,5629.59,328357.00,147710.00,0,0,0,0,0,17118.40,20222.10,5061.40,190112.00,138245.00,0,854.01,842.80,0,155.65,0,1852.46,83101.10,8400.00,0,0,110.41,0,91611.50,-89759.00,0,0,421330.00,0,212.13,421542.00,418037.00,23219.60,0,117.24,441374.00,-19831.60,0,28653.90,41887.60,70541.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70541.60,41887.60,0,0,28653.90
'000767','2009-06-30',198093.00,0,0,0,0,0,0,0,0,0,0,0,996.47,199089.00,90598.90,0,0,0,0,0,9292.46,10092.90,5855.05,115839.00,83249.80,0,854.01,2.00,0,79.49,0,935.51,42701.60,8400.00,0,0,1030.02,0,52131.60,-51196.10,0,0,292778.00,0,101.91,292880.00,280008.00,16008.60,0,103.89,296120.00,-3240.25,0,28813.40,41887.60,70701.00,-7158.40,0,0,0,20277.80,262.93,36.25,0,0,0,0,996.15,0,0,4060.34,3551.78,-2385.03,-249.04,16025.10,-28780.40,76679.40,0,0,0,83317.00,0,0,0,70701.00,41887.60,0,0,28813.40
'000767','2009-03-31',86343.10,0,0,0,0,0,0,0,0,0,0,0,434.20,86777.30,58644.10,0,0,0,0,0,4958.77,3367.54,2539.66,69510.10,17267.20,0,1084.01,2.00,0,2.65,0,1088.66,30286.30,8400.00,0,0,0,0,38686.30,-37597.60,0,0,153590.00,0,54.49,153644.00,128053.00,7862.65,0,69.87,135985.00,17659.20,0,-2671.20,41887.60,39216.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39216.50,41887.60,0,0,-2671.20
'000762','2009-12-31',38991.20,0,0,0,0,0,0,0,0,0,0,820.24,4177.31,43988.80,10773.10,0,0,0,0,0,6433.13,4387.07,6076.68,27670.00,16318.80,0,0,53.15,0,4713.54,0,4766.68,4074.55,0,0,0,0,0,4074.55,692.13,98.00,0,3600.00,0,120.05,3818.05,8600.00,1132.12,0,1886.85,11619.00,-7800.92,0,9209.97,5754.48,14964.40,-1539.14,0,0,1585.25,4592.14,80.69,178.07,0,0,0,0,0,0,0,1014.12,223.98,767.87,0,437.88,3385.28,5592.63,0,0,0,16318.80,0,0,0,14964.40,5754.48,0,0,9209.97
'000762','2009-09-30',21162.70,0,0,0,0,0,0,0,0,0,0,29.68,11933.10,33125.50,7163.79,0,0,0,0,0,3668.40,2843.58,9859.18,23535.00,9590.52,0,0,0,0,2045.33,0,2045.33,1391.70,300.00,0,0,16.44,0,1708.14,337.19,0,0,3600.00,0,0,3600.00,8600.00,870.24,0,0,9470.24,-5870.24,0,4057.47,5874.52,9931.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9931.99,5874.52,0,0,4057.47
'000762','2009-06-30',12095.00,0,0,0,0,0,0,0,0,0,0,29.68,5588.48,17713.10,1210.11,0,0,0,0,0,2160.25,1305.65,6598.20,11274.20,6438.89,0,0,0,0,1.78,0,1.78,474.43,0,0,0,7.30,0,481.74,-479.95,0,0,3000.00,0,2042.00,5042.00,6000.00,583.17,0,0,6583.16,-1541.16,0,4417.77,5874.52,10292.30,-3714.29,0,0,-300.19,2332.19,26.76,82.64,0,0,0,0,0,0,0,387.81,-185.98,-114.09,0,-280.25,2779.18,5425.11,0,0,0,6438.89,0,0,0,10292.30,5874.52,0,0,4417.77
'000762','2009-03-31',3816.00,0,0,0,0,0,0,0,0,0,0,0,5102.77,8918.78,1470.95,0,0,0,0,0,845.70,704.52,3151.17,6172.35,2746.43,0,0,0,0,0,0,0,340.00,0,0,0,0,0,340.00,-340.00,0,0,3000.00,0,2042.00,5042.00,0,373.00,0,0,373.00,4669.00,0,7075.44,5874.52,12950.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12950.00,5874.52,0,0,7075.44
'000766','2009-12-31',18196.60,0,0,0,0,0,0,0,0,0,0,0,6166.83,24363.40,5672.40,0,0,0,0,0,1600.10,2867.98,6228.77,16369.20,7994.16,0,0,0,0,0,0,0,1314.19,4000.00,0,0,0,0,5314.19,-5314.19,0,0,0,0,0,0,0,0,0,0,0,0,0,2679.97,1248.46,3928.43,2979.10,0,0,-698.37,1210.98,535.08,0,0,0,0,0,0,0,0,0,0,-73.70,0,56.95,784.78,3199.34,0,0,0,7994.16,0,0,0,3928.43,1248.46,0,0,2679.97
'000766','2009-09-30',12162.10,0,0,0,0,0,0,0,0,0,0,0,5339.59,17501.70,4495.80,0,0,0,0,0,1069.40,2188.85,6763.78,14517.80,2983.90,0,0,0,0,0,0,0,40.60,4000.00,0,0,0,0,4040.60,-4040.60,0,0,0,0,0,0,0,0,0,0,0,0,0,-1056.70,1248.46,191.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.76,1248.46,0,0,-1056.70
'000766','2009-06-30',7594.15,0,0,0,0,0,0,0,0,0,0,0,4544.23,12138.40,2626.62,0,0,0,0,0,747.08,1474.12,3973.14,8820.96,3317.43,0,0,0,0,0,0,0,10.07,3000.00,0,0,0,0,3010.07,-3010.07,0,0,0,0,0,0,0,0,0,0,0,0,0,307.36,1248.46,1555.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555.82,1248.46,0,0,307.36
'000766','2009-03-31',3249.19,0,0,0,0,0,0,0,0,0,0,0,4025.80,7275.00,1024.83,0,0,0,0,0,380.12,813.85,1956.18,4174.98,3100.01,0,0,0,0,0,0,0,8.46,3000.00,0,0,0,0,3008.46,-3008.46,0,0,0,0,0,0,0,0,0,0,0,0,0,91.56,1240.61,1332.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332.17,1240.61,0,0,91.56
'000768','2009-12-31',728188.00,0,0,0,0,0,0,0,0,0,0,114.12,17831.80,746134.00,525589.00,0,0,0,0,0,144547.00,19523.10,31891.30,721550.00,24583.70,909.31,2846.89,152.15,0,0,0,3908.36,57192.40,0,0,0,0,0,57192.40,-53284.10,1000.00,0,18540.00,0,0,19540.00,11895.00,638.74,0,0,12533.70,7006.26,0,-21694.10,421743.00,400049.00,31567.80,0,0,9557.93,17249.80,1124.36,0,0,0,89.95,0,0,0,0,1244.33,-3397.63,416.19,-19.56,-97116.00,-215767.00,279633.00,0,0,0,24583.70,0,0,0,400049.00,421743.00,0,0,-21694.10
'000768','2009-09-30',345482.00,0,0,0,0,0,0,0,0,0,0,0,13813.70,359296.00,378668.00,0,0,0,0,0,102040.00,14017.90,18971.30,513698.00,-154401.00,0,1450.20,108.84,0,0,0,1559.04,34361.20,0,0,0,0,0,34361.20,-32802.20,1000.00,0,15540.00,0,0,16540.00,11896.80,458.42,0,0,12355.20,4184.75,-0.02,-183019.00,421743.00,238724.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238724.00,421743.00,0,0,-183019.00
'000768','2009-06-30',235516.00,0,0,0,0,0,0,0,0,0,0,0,4560.62,240077.00,261789.00,0,0,0,0,0,67582.20,10802.50,11346.80,351520.00,-111443.00,0,1152.39,20.13,0,0,0,1172.52,17771.00,0,0,0,0,0,17771.00,-16598.50,0,0,13540.00,0,1000.00,14540.00,9890.00,317.86,0,0,10207.90,4332.14,-0.02,-123710.00,421743.00,298033.00,-8158.36,0,0,9422.41,7284.46,541.44,0,251.94,-3293.32,22.30,0,-888.21,0,0,-1330.81,-2011.59,-708.68,133.23,-115814.00,-51394.90,54501.10,0,0,0,-111443.00,0,0,0,298033.00,421743.00,0,0,-123710.00
'000768','2009-03-31',42288.40,0,0,0,0,0,0,0,0,0,0,0,1332.75,43621.20,151327.00,0,0,0,0,0,37176.50,4723.85,7491.84,200719.00,-157098.00,0,1152.39,2.25,0,0,0,1154.64,6453.51,0,0,0,0,0,6453.51,-5298.87,0,0,9140.00,0,1000.00,10140.00,5450.00,166.71,0,0,5616.71,4523.29,0,-157874.00,421743.00,263869.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263869.00,421743.00,0,0,-157874.00
'000777','2009-12-31',48516.30,0,0,0,0,0,0,0,0,0,0,333.95,6076.67,54926.90,39889.50,0,0,0,0,0,6265.89,4186.83,4144.15,54486.30,440.62,0,1116.62,9.86,0,0,0,1126.48,7802.51,78.52,0,0,617.87,0,8498.89,-7372.41,0,0,7780.00,0,0,7780.00,0,1440.81,0,0,1440.81,6339.19,-59.93,-652.53,20643.10,19990.60,4193.44,0,0,1068.86,1593.49,128.12,107.46,0,0,-7.22,0,0,0,0,48.18,-1657.69,-448.37,0,-494.56,-8932.52,4841.42,0,0,0,440.62,0,0,0,19990.60,20643.10,0,0,-652.53
'000777','2009-09-30',33394.10,0,0,0,0,0,0,0,0,0,0,183.75,5490.83,39068.70,26270.80,0,0,0,0,0,4858.40,3548.70,3056.51,37734.40,1334.28,0,994.62,9.86,0,0,0,1004.48,3475.45,78.52,0,0,0,0,3553.97,-2549.49,0,0,7780.00,0,0,7780.00,0,1441.99,0,0,1441.99,6338.01,-121.35,5001.45,20643.10,25644.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25644.60,20643.10,0,0,5001.45
'000777','2009-06-30',20143.60,0,0,0,0,0,0,0,0,0,0,168.04,5202.81,25514.40,15921.50,0,0,0,0,0,3221.20,2593.75,2249.56,23986.10,1528.38,0,810.62,9.86,0,0,0,820.48,3479.62,78.52,0,0,0,0,3558.14,-2737.66,0,0,7780.00,0,0,7780.00,0,1272.47,0,0,1272.47,6507.53,-121.41,5176.84,20643.10,25820.00,1527.30,0,0,525.92,759.53,53.14,91.42,0,0,-6.75,0,127.31,0,0,0,-851.68,-226.77,0,2335.23,-5635.02,2828.74,0,0,0,1528.38,0,0,0,25820.00,20643.10,0,0,5176.84
'000777','2009-03-31',6728.76,0,0,0,0,0,0,0,0,0,0,134.40,115.00,6978.16,7643.84,0,0,0,0,0,1841.95,634.47,1396.77,11517.00,-4538.87,0,52.62,0,0,0,0,52.62,3438.28,0,0,0,0,0,3438.28,-3385.66,0,0,7780.00,0,0,7780.00,0,45.70,0,0,45.70,7734.30,-121.39,-311.62,20643.10,20331.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20331.50,20643.10,0,0,-311.62
'000776','2009-12-31',4985.51,0,0,0,0,0,0,0,0,0,0,0,190.96,5176.47,639.95,0,0,0,0,0,877.41,403.98,423.08,2344.42,2832.05,0,0,0,0,0,0,0,827.75,0,0,0,0,0,827.75,-827.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2004.30,2614.57,4618.87,-771.78,0,0,1060.44,1749.73,578.77,0,0,0,0,0,0,0,0,0,0,-149.11,0,0,-18.87,382.87,0,0,0,2832.05,0,0,0,4618.87,2614.57,0,0,2004.30
'000776','2009-09-30',3859.73,0,0,0,0,0,0,0,0,0,0,0,5.00,3864.73,759.48,0,0,0,0,0,452.27,299.30,383.71,1894.75,1969.98,0,0,0,0,0,0,0,109.00,0,0,0,0,0,109.00,-109.00,0,0,51.14,0,0,51.14,0,0,0,0,0,51.14,0,1912.12,2614.57,4526.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526.69,2614.57,0,0,1912.12
'000776','2009-06-30',2392.41,0,0,0,0,0,0,0,0,0,0,0,0,2392.41,377.63,0,0,0,0,0,376.66,198.65,341.55,1294.49,1097.92,0,0,0,0,0,0,0,0.91,0,0,0,0,0,0.91,-0.91,0,0,0,0,0,0,0,-8.38,-8.38,0,-8.38,8.38,0,1105.39,2614.57,3719.96,479.38,0,0,304.85,852.69,289.39,0,0,0,0,0,0,0,0,-8.38,0,45.73,0,0,-228.78,-636.94,0,0,0,1097.92,0,0,0,3719.96,2614.57,0,0,1105.39
'000776','2009-03-31',1063.07,0,0,0,0,0,0,0,0,0,0,0,15.63,1078.70,151.83,0,0,0,0,0,156.59,73.57,108.90,490.89,587.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,0,0,1.11,0,0,0,0,0,1.11,0,588.93,2614.57,3203.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203.49,2614.57,0,0,588.93
'000778','2009-12-31',2565460.00,0,0,0,0,0,0,0,0,0,0,10336.90,5703.45,2581500.00,2175650.00,0,0,0,0,0,84081.10,135515.00,84628.40,2479880.00,101626.00,0,0,0.33,0,0,0,0.33,96816.60,120400.00,0,0,2047.41,0,219264.00,-219264.00,348848.00,0,306818.00,0,0,655666.00,312592.00,52321.80,1311.24,0,364914.00,290753.00,0,173115.00,236262.00,409376.00,105144.00,0,0,13245.80,55326.50,423.50,0,0,0,-57.47,396.21,0,0,0,10779.60,-2780.02,-3169.73,-4.25,3400.35,-196457.00,115378.00,0,0,0,101626.00,0,0,0,409376.00,236262.00,0,0,173115.00
'000778','2009-09-30',1808950.00,0,0,0,0,0,0,0,0,0,0,5000.00,4224.04,1818180.00,1586000.00,0,0,0,0,0,63464.40,109959.00,57286.90,1816710.00,1466.32,0,0,0,0,0,0,0,56487.40,120400.00,0,0,2047.41,0,178935.00,-178935.00,348848.00,0,250138.00,0,0,598986.00,272655.00,49376.10,625.24,0,322031.00,276955.00,0,99486.40,236262.00,335748.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335748.00,236262.00,0,0,99486.40
'000778','2009-06-30',1177880.00,0,0,0,0,0,0,0,0,0,0,5000.00,2241.28,1185130.00,984675.00,0,0,0,0,0,41653.70,71581.00,35324.80,1133230.00,51890.50,0,0,0,0,0,0,0,32109.70,400.00,0,0,2047.41,0,34557.10,-34557.10,2510.36,0,236138.00,0,1.91,238650.00,250400.00,10554.90,0,0,260955.00,-22305.10,0,-4971.72,236262.00,231290.00,62669.60,0,0,5007.72,26839.20,211.62,0,0,0,-2.05,304.16,0,0,0,4946.50,-1489.96,-822.44,-86.48,59865.80,-144032.00,38471.30,0,0,7.17,51890.50,0,0,0,231290.00,236262.00,0,0,-4971.72
'000778','2009-03-31',571757.00,0,0,0,0,0,0,0,0,0,0,5000.00,999.31,577756.00,446400.00,0,0,0,0,0,22131.00,35677.50,18189.10,522398.00,55358.50,0,0,0,0,0,0,0,24305.10,400.00,0,0,2047.41,0,26752.50,-26752.50,0,0,169272.00,0,0,169272.00,157600.00,3728.02,0,0,161328.00,7944.32,0,36550.30,236262.00,272812.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272812.00,236262.00,0,0,36550.30
'000780','2009-12-31',310268.00,0,0,0,0,0,0,0,0,0,0,0,17063.60,327332.00,69556.70,0,0,0,0,0,85452.60,42597.20,13777.60,211384.00,115948.00,0,0,565.15,0,0,0,565.15,22388.40,0,0,0,0,0,22388.40,-21823.20,0,0,0,0,0,0,20000.00,724.60,0,0,20724.60,-20724.60,0,73399.90,72289.60,145689.00,46861.10,0,0,1219.91,21549.90,5806.86,781.02,0,0,448.54,0,0,0,0,724.60,0,4049.37,0,-246.40,-19833.30,43755.40,0,0,10830.70,115948.00,0,0,0,145689.00,72289.60,0,0,73399.90
'000780','2009-09-30',195825.00,0,0,0,0,0,0,0,0,0,0,0,1077.64,196903.00,50066.90,0,0,0,0,0,48690.90,33287.90,16928.10,148974.00,47928.80,0,0,226.21,0,0,0,226.21,14409.40,0,0,0,0,0,14409.40,-14183.20,0,0,0,0,0,0,20000.00,724.60,0,0,20724.60,-20724.60,0,13021.10,72289.60,85310.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85310.70,72289.60,0,0,13021.10
'000780','2009-06-30',114408.00,0,0,0,0,0,0,0,0,0,0,0,4911.98,119320.00,31193.50,0,0,0,0,0,29182.20,22248.50,3392.00,86016.20,33304.00,0,0,217.90,0,0,0,217.90,10402.00,0,0,0,0,0,10402.00,-10184.10,0,0,0,0,0,0,20000.00,724.60,0,0,20724.60,-20724.60,0,2395.22,72289.60,74684.80,25793.40,0,0,1876.26,7083.80,2903.43,0,0,0,-122.46,0,0,0,0,724.60,0,6583.71,0,-6290.76,-24906.40,19658.40,0,0,0,33304.00,0,0,0,74684.80,72289.60,0,0,2395.22
'000780','2009-03-31',74401.20,0,0,0,0,0,0,0,0,0,0,0,8527.16,82928.30,12849.00,0,0,0,0,0,14240.00,10178.30,2682.28,39949.50,42978.80,0,0,0,0,0,0,0,6416.31,0,0,0,0,0,6416.31,-6416.31,0,0,0,0,0,0,0,362.30,0,0,362.30,-362.30,0,36200.20,72289.60,108490.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108490.00,72289.60,0,0,36200.20
'000779','2009-12-31',19573.00,0,0,0,0,0,0,0,0,0,0,125.56,1020.56,20719.10,8558.23,0,0,0,0,0,5536.90,735.74,9825.26,24657.90,-3938.80,0,0,81.92,0,0,0,81.92,1434.66,0,0,0,0,0,1434.66,-1352.73,0,0,0,0,0,0,0,0,0,0,0,0,0,-5291.53,8451.83,3160.30,525.22,0,0,705.53,1925.59,157.13,20.00,0,0,-1667.58,47.39,0,0,0,-171.06,0,0,0,1140.81,129.83,-4831.26,0,0,-1920.39,-3938.80,0,0,0,3160.30,8451.83,0,0,-5291.53
'000779','2009-09-30',14334.40,0,0,0,0,0,0,0,0,0,0,125.56,335.95,14795.90,6754.50,0,0,0,0,0,4165.76,456.48,3077.53,14454.30,341.61,0,0,69.94,0,0,0,69.94,1188.04,0,0,0,0,0,1188.04,-1118.09,0,0,0,0,0,0,0,0,0,0,0,0,0,-776.48,8451.83,7675.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7675.35,8451.83,0,0,-776.48
'000779','2009-06-30',9621.34,0,0,0,0,0,0,0,0,0,0,119.48,234.28,9975.09,4201.23,0,0,0,0,0,2853.03,167.70,2540.24,9762.20,212.89,0,0,17.83,0,0,0,17.83,1106.86,0,0,0,0,0,1106.86,-1089.03,0,0,0,0,0,0,0,0,0,0,0,0,0,-876.13,8451.83,7575.70,-1455.34,0,0,-21.28,1001.22,79.27,10.00,18.72,109.48,-17.83,0,0,0,0,0,0,0,0,-417.74,787.31,119.07,0,0,0,212.89,0,0,0,7575.70,8451.83,0,0,-876.13
'000779','2009-03-31',5264.55,0,0,0,0,0,0,0,0,0,0,0,149.56,5414.11,1565.86,0,0,0,0,0,1666.41,97.96,334.15,3664.37,1749.74,0,0,15.25,0,0,0,15.25,358.94,0,0,0,0,0,358.94,-343.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1406.05,8451.83,9857.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9857.89,8451.83,0,0,1406.05
'000783','2009-12-31',0,0,0,0,0,0,0,0,287935.00,0,19903.00,0,2339.82,1506740.00,0,0,0,0,41821.00,0,45422.40,40373.20,102220.00,575009.00,931731.00,0,6225.02,0,0,76.45,0,6301.47,8794.02,5179.52,0,0,0,0,13973.50,-7672.06,321226.00,0,0,0,0,321226.00,0,16748.00,0,0,16748.00,304478.00,-0.01,1228540.00,1313210.00,2541750.00,137200.00,0,0,-12993.60,4294.18,976.41,2571.84,0,0,113.22,179.79,-17150.30,0,0,0.01,-6473.04,3284.10,4287.59,0,-63657.10,1261120.00,0,0,0,931731.00,0,0,0,2541750.00,1313210.00,0,0,1228540.00
'000783','2009-09-30',0,0,0,0,0,0,0,0,200245.00,0,6318.00,0,1153.30,998443.00,0,0,0,0,30376.60,0,36387.90,28133.60,61867.60,309814.00,688629.00,2000.00,6455.31,0,0,53.22,0,8508.53,5654.36,7179.52,0,0,0,0,12833.90,-4325.35,0,0,0,0,0,0,0,16748.00,0,0,16748.00,-16748.00,-0.01,667556.00,1313210.00,1980770.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980770.00,1313210.00,0,0,667556.00
'000783','2009-06-30',0,0,0,0,0,0,0,0,120326.00,0,0,0,2740.48,182988.00,0,0,0,0,16686.00,0,27458.80,15113.60,30770.80,143674.00,39313.60,0,5529.60,0,0,32.89,0,5562.50,2865.73,784.51,0,0,0,0,3650.24,1912.26,0,0,0,0,0,0,0,16748.00,0,0,16748.00,-16748.00,-0.01,24477.90,1313210.00,1337690.00,63603.40,0,0,124.93,2077.81,541.59,631.91,0,0,-6.40,29.88,-13650.10,0,0,0.01,-3934.09,2784.45,3412.54,0,-12994.80,23993.40,0,0,0,39313.60,0,0,0,1337690.00,1313210.00,0,0,24477.90
'000783','2009-03-31',0,0,0,0,0,0,0,0,46133.20,50000.00,16218.00,0,2111.80,203366.00,0,0,0,0,7392.76,0,17242.40,9546.50,12432.60,59788.20,143577.00,0,82.17,0,0,8.18,0,90.35,1284.53,784.51,0,0,0,0,2069.05,-1978.69,0,0,0,0,0,0,0,0,0,0,0,0,16.21,141615.00,1313210.00,1454830.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454830.00,1313210.00,0,0,141615.00
'000782','2009-12-31',329650.00,0,0,0,0,0,0,0,0,0,0,96.02,1657.83,331404.00,275102.00,0,0,0,0,0,9307.31,6052.40,8082.04,298543.00,32860.40,0,304.46,49.12,0,0,0,353.57,399.63,0,0,0,0,0,399.63,-46.06,0,0,88446.10,0,0,88446.10,104839.00,3533.99,0,0,108373.00,-19926.80,-108.11,12779.50,11676.10,24455.60,1432.87,0,0,4535.62,11662.70,100.75,0,0,0,-37.07,1297.35,0,0,0,3707.12,-158.66,-359.85,282.01,-7457.89,-9998.12,27853.50,0,0,0,32860.40,0,0,0,24455.60,11676.10,0,0,12779.50
