'600781','2008-09-30',1872.36,0,0,15.00,0,104.40,6858.12,451.56,0,0,0,0,0,2500.75,0,0,0,0,0,20406.50,0,0,0,0,32208.70,0,0,0,0,1227.02,0,0,0,0,0,0,8916.73,1490.56,0,0,0,0,0,2468.43,19.02,0,0,0,218.96,2972.77,17313.50,49522.20,11383.00,0,0,0,0,0,7.00,1619.54,0.97,0,0,734.44,1174.06,0,146.76,0,0,0,10683.10,0,0,0,0,0,0,0,0,0,0,2400.00,0,28148.90,0,0,0,0,0,0,0,0,0,28148.90,17759.30,10228.80,0,0,1092.51,0,0,-12756.30,0,0,16324.30,5049.05,21373.40,49522.20
'600781','2008-06-30',3603.13,0,0,0,0,37.76,4007.93,1872.75,0,0,0,0,0,1487.91,0,0,0,0,0,19015.10,0,0,0,0,30024.60,0,0,0,0,1227.02,0,0,11844.20,3170.85,8673.33,0,8673.33,1865.22,0,0,0,0,0,2541.05,19.02,0,0,0,218.96,2972.77,17517.40,47542.00,13193.00,0,0,0,0,0,407.00,1700.73,0.97,0,0,611.71,819.87,0,146.76,0,0,0,7802.29,0,0,0,0,0,0,0,0,0,0,2400.00,0,27082.30,0,0,0,0,0,0,0,0,0,27082.30,17759.30,10228.80,0,0,1092.51,0,0,-13619.90,0,0,15460.80,4998.88,20459.60,47542.00
'600781','2008-03-31',5385.49,0,0,0,0,153.72,696.65,1167.31,0,0,0,0,0,2233.10,0,0,0,0,0,17917.70,0,0,0,0,27554.00,0,0,0,0,1227.02,0,0,0,0,0,0,8828.44,1747.52,0,0,0,0,0,2613.67,33.69,0,0,0,218.96,2972.77,17642.10,45196.10,13193.00,0,0,0,0,0,427.00,1079.29,0.97,0,0,415.88,1186.78,0,146.76,0,0,0,10368.30,0,0,0,0,0,0,0,0,0,0,2400.00,0,29217.90,0,0,0,0,0,0,0,0,0,29217.90,17759.30,10228.80,0,0,1092.51,0,0,-14302.80,0,0,14777.80,1200.39,15978.20,45196.10
'600779','2008-12-31',38179.20,0,0,0,0,16804.20,8628.29,2203.17,0,0,0,0,15.93,11682.60,0,0,0,0,0,94463.50,0,0,0,0,171977.00,0,0,0,0,3740.19,0,1077.08,39961.60,25390.40,14571.20,0,14571.20,7167.81,0,0,0,0,0,49924.40,0,0,0,0,2792.96,0,79273.60,251250.00,6816.98,0,0,0,0,0,100.00,4905.93,56005.70,0,0,345.66,6740.85,0,201.09,0,0,0,11693.40,0,0,0,0,0,0,0,0,0,0,0,0,86809.70,0,0,20000.00,0,0,0,0,0,20000.00,106810.00,48854.60,40793.70,0,0,23359.30,0,0,30202.00,0,0,143210.00,1231.25,144441.00,251250.00
'600779','2008-09-30',53590.90,0,0,0,0,7806.18,4685.59,1234.85,0,0,0,0,15.93,13976.00,0,0,0,0,0,91710.20,0,0,0,0,173020.00,0,0,0,0,3599.51,0,1091.49,0,0,0,0,15906.80,5838.37,0,0,0,0,0,7487.41,0,0,0,0,1967.34,0,35890.90,208911.00,6000.00,0,0,0,0,0,0,4608.02,53119.40,0,0,335.17,3703.59,0,331.55,0,0,0,4666.98,0,0,0,0,0,0,0,0,0,0,0,0,72764.70,0,0,0,0,0,0,0,0,0,72764.70,48854.60,40800.20,0,0,20222.60,0,0,25175.30,0,0,135053.00,1093.28,136146.00,208911.00
'600779','2008-06-30',42440.20,0,0,0,0,9684.20,4792.50,2864.90,0,0,0,0,318.62,13568.20,0,0,0,0,0,89085.00,0,0,0,0,162754.00,0,0,0,0,3469.12,0,1105.20,42234.80,25998.90,16235.90,36.86,16199.00,5748.89,0,0,0,0,0,7550.58,0,0,0,0,2125.61,0,36198.40,198952.00,6000.00,0,0,0,0,0,0,5330.73,58358.40,0,0,360.03,-2390.91,0,302.13,0,0,0,4725.04,0,0,0,0,0,0,0,0,0,0,0,0,72685.40,0,0,0,0,0,0,0,0,0,72685.40,48854.60,40793.70,0,0,20222.60,0,0,15336.40,0,0,125207.00,1059.44,126267.00,198952.00
'600779','2008-03-31',79452.20,0,0,0,0,16674.80,5329.33,1296.38,0,0,0,0,0,4825.74,0,0,0,0,0,100210.00,0,0,0,0,207789.00,0,0,0,0,2524.27,0,1118.91,0,0,0,0,16033.00,5839.90,0,0,0,0,0,7477.78,0,0,0,0,2098.14,0,35092.00,242881.00,6000.00,0,0,0,0,0,100.00,3222.94,64164.50,0,0,310.94,1185.02,0,268.44,0,0,0,26802.00,0,0,0,0,0,0,0,0,0,0,0,0,102054.00,0,0,0,0,0,0,0,0,0,102054.00,48854.60,40670.20,0,0,20222.60,0,0,30080.90,0,0,139828.00,998.70,140827.00,242881.00
'600783','2008-12-31',11006.60,0,0,0,0,243.12,9250.08,2004.94,0,0,0,0,0,1938.60,0,0,0,0,0,9538.75,0,0,0,0,33982.10,0,0,0,0,3293.76,0,0,19392.20,12556.00,6836.22,394.29,6441.94,4451.80,59.21,0,0,0,0,16979.90,199.74,0,15.00,0,787.06,0,32228.40,66210.50,14346.70,0,0,0,0,0,9000.00,2097.26,890.91,0,0,1158.85,149.26,407.38,0,0,0,0,6192.42,0,0,0,0,0,0,0,0,0,0,0,0,34242.80,0,0,0,0,0,0,0.52,0,0.52,34243.30,20227.90,7385.23,0,0,3397.87,0,0,115.57,0,0,31126.60,840.69,31967.30,66210.50
'600783','2008-09-30',3653.47,0,0,0,0,118.36,9558.49,2086.75,0,0,0,0,0,1481.10,0,0,0,0,0,9753.08,0,0,0,0,26651.20,0,0,0,0,3373.37,0,0,0,0,0,0,6495.35,4218.85,59.71,0,0,0,0,16947.10,0,0,0,0,849.32,0,31943.60,58594.90,10421.40,0,0,0,0,0,2700.00,1892.58,1347.79,0,0,1261.42,63.01,407.38,0,0,0,0,8889.58,0,0,0,0,0,0,0,0,0,0,0,0,26983.20,0,0,0,0,0,0,0,0,0,26983.20,20227.90,7385.23,0,0,3397.87,0,0,32.08,0,0,31043.10,568.64,31611.70,58594.90
'600783','2008-06-30',2824.83,0,0,0,0,140.50,9797.27,2457.86,0,0,0,0,0,2232.36,0,0,0,0,0,9603.35,0,0,0,0,27056.20,0,0,0,0,3234.88,0,0,19176.00,12159.90,7016.07,394.29,6621.78,3909.20,59.21,0,0,0,0,17036.90,0,0,0,0,849.32,0,31711.30,58767.50,10421.40,0,0,0,0,0,2700.00,2022.40,1576.00,0,0,1199.87,141.66,407.38,0,0,0,0,8864.25,0,0,0,0,0,0,0,0,0,0,0,0,27333.00,0,0,0,0,0,0,0,0,0,27333.00,20227.90,7385.23,0,0,3397.87,0,0,-111.85,0,0,30899.10,535.33,31434.50,58767.50
'600783','2008-03-31',5295.36,0,0,0,0,27.80,9424.16,2084.27,0,0,0,0,0,1986.08,0,0,0,0,0,9238.38,0,0,0,0,28056.00,0,0,0,0,3125.64,0,0,0,0,0,0,6808.73,3810.18,66.09,0,0,0,0,17126.70,0,0,0,0,852.93,0,31790.30,59846.30,10421.40,0,0,0,0,0,2000.00,1951.77,1609.88,0,0,1286.07,24.27,407.38,0,0,0,0,10858.50,0,0,0,0,0,0,0,0,0,0,0,0,28559.40,0,0,0,0,0,0,0,0,0,28559.40,20227.90,7385.23,0,0,3397.87,0,0,-236.69,0,0,30774.30,512.67,31287.00,59846.30
'600782','2008-12-31',279315.00,0,0,0,0,35927.80,81250.30,88328.70,0,0,0,0,0,9213.44,0,0,0,0,0,434583.00,0,0,0,0,928619.00,0,0,0,4500.00,8505.62,0,0,979236.00,426783.00,552453.00,0,552453.00,654642.00,0,0,0,0,0,128144.00,0,0,1300.00,0,4758.40,2569.24,1356870.00,2285490.00,487705.00,0,0,0,0,0,8920.00,300587.00,192492.00,0,0,22055.60,35523.70,1380.00,8651.54,0,0,0,114799.00,0,0,0,0,0,0,0,0,0,0,4000.00,98.08,1176210.00,47000.00,224768.00,27594.10,0,0,0,0,0,299362.00,1475570.00,139343.00,568048.00,0,0,11434.80,0,0,87727.70,0,0,806554.00,3364.55,809918.00,2285490.00
'600782','2008-09-30',306614.00,0,0,0,0,16383.40,76549.00,102455.00,0,0,0,0,0,10636.40,0,0,0,0,0,625320.00,0,0,0,0,1137960.00,0,0,0,3000.00,1505.59,0,0,0,0,0,0,577396.00,415786.00,0,0,0,0,0,127519.00,0,0,850.00,0,1613.67,0,1127670.00,2265630.00,472105.00,0,0,0,0,0,55185.00,248175.00,182824.00,0,0,22962.30,28898.50,345.00,8651.54,0,0,0,138739.00,0,0,0,0,0,0,0,0,0,0,7000.00,1661.69,1166550.00,51000.00,221926.00,18748.50,0,0,0,0,0,291674.00,1458220.00,139343.00,568066.00,0,0,6773.43,0,0,90388.10,0,0,804570.00,2836.19,807406.00,2265630.00
'600782','2008-06-30',146783.00,0,0,0,0,18479.10,91628.30,89994.00,0,0,0,0,0,11501.70,0,0,0,0,0,538095.00,0,0,0,11.41,896492.00,0,0,0,3000.00,1540.10,0,0,838506.00,418342.00,420164.00,0,420164.00,390844.00,0,0,0,0,0,132184.00,0,0,939.79,0,1597.75,0,950270.00,1846760.00,420655.00,0,0,0,0,0,27467.60,170756.00,218540.00,0,0,22471.50,26776.80,0,8651.54,0,0,0,139517.00,0,0,0,0,0,0,0,0,0,0,24000.00,1218.10,1060050.00,31000.00,0,19592.60,0,0,0,0,0,50592.60,1110650.00,139343.00,518341.00,0,0,6773.43,0,0,69185.60,0,0,733643.00,2474.40,736117.00,1846760.00
'600782','2008-03-31',328532.00,0,0,0,0,17986.80,68918.60,123175.00,0,0,0,0,0,12209.10,0,0,0,0,0,404126.00,0,0,0,11.03,954959.00,0,0,0,3000.00,1513.17,0,0,0,0,0,0,436969.00,238448.00,0,0.56,0,0,0,130004.00,0,0,991.43,0,1792.01,0,812719.00,1767680.00,426955.00,0,0,0,0,0,33667.60,152464.00,167316.00,0,0,17712.70,33191.60,0,60.05,0,0,0,136678.00,0,0,0,0,0,0,0,0,0,0,29000.00,593.96,997639.00,31000.00,0,20415.80,0,0,0,0,0,51415.80,1049050.00,139343.00,518341.00,0,0,6773.43,0,0,52411.50,0,0,716869.00,1754.62,718623.00,1767680.00
'600787','2008-12-31',122709.00,0,0,0,0,36228.10,49308.80,154959.00,0,0,0,0,0,16774.10,0,0,0,0,0,121074.00,0,0,0,0,501054.00,0,64816.40,0,0,14266.90,0,8996.10,205559.00,71709.10,133850.00,725.67,133124.00,9521.21,0,0,0,0,0,55880.10,0,0,0,0,7862.43,0,294467.00,795521.00,66355.80,0,0,0,0,0,212679.00,32369.50,102487.00,0,0,7208.14,-6912.32,198.60,809.68,0,0,0,63903.70,0,0,0,0,0,0,0,0,0,0,0,0,479099.00,0,0,0,0,0,0,14933.80,735.00,15668.80,494768.00,73697.80,162714.00,0,0,25394.10,0,0,33264.90,0,0,295071.00,5682.12,300753.00,795521.00
'600787','2008-09-30',124932.00,0,0,0,0,3488.18,54657.50,188448.00,0,0,0,0,0,18300.30,0,0,0,0,0,211437.00,0,0,0,0,601262.00,0,106584.00,0,0,14503.60,0,9059.51,0,0,0,0,111176.00,28371.60,0,3.07,0,0,0,54256.40,0,0,0,0,2806.79,0,326761.00,928023.00,133666.00,0,0,0,0,0,244904.00,75444.70,80060.10,0,0,9990.02,-15565.80,797.68,718.33,0,0,0,38171.10,0,0,0,0,0,0,0,0,0,0,4.00,0,568190.00,0,0,0,0,0,0,25396.60,493.40,25890.00,594081.00,73697.80,194166.00,0,0,22108.00,0,0,38802.40,0,0,328774.00,5168.64,333943.00,928023.00
'600787','2008-06-30',136972.00,0,0,0,0,4094.66,41614.30,240962.00,0,0,0,0,0,21692.80,0,0,0,0,0,151829.00,0,0,0,0,597165.00,0,91773.60,0,0,14505.60,0,9089.06,179124.00,68925.80,110198.00,740.62,109457.00,27067.80,0,1.55,0,0,0,54339.10,0,0,0,0,3211.26,0,309445.00,906610.00,140394.00,0,0,0,0,0,240824.00,36431.10,95061.10,0,0,10179.00,-6295.72,271.51,3537.28,0,0,0,45114.60,0,0,0,0,0,0,0,0,0,0,0,0,565517.00,0,0,0,0,0,0,21694.10,493.40,22187.50,587705.00,73697.80,183183.00,0,0,22108.00,0,0,35220.40,0,0,314209.00,4696.14,318905.00,906610.00
'600787','2008-03-31',126359.00,0,0,0,0,5328.13,42543.30,239925.00,0,0,0,0,0,23320.40,0,0,0,0,0,136802.00,0,0,0,0,574278.00,0,99555.90,0,0,14362.70,0,8767.29,0,0,0,0,108170.00,23894.30,0,15.08,0,0,0,54899.30,0,0,0,0,3029.72,0,312695.00,886972.00,82736.40,0,0,0,0,0,226239.00,56056.60,114252.00,0,0,7805.76,1455.25,534.08,631.84,0,0,0,53476.20,0,0,0,0,0,0,0,0,0,0,0,0,543186.00,0,0,0,0,0,0,23640.10,493.40,24133.50,567320.00,73697.80,189019.00,0,0,22108.00,0,0,29766.40,0,0,314592.00,5060.68,319652.00,886972.00
'600784','2008-12-31',22019.10,0,0,0,0,6215.42,6080.72,12485.90,0,0,0,0,0,4187.81,0,0,0,0,0,22001.80,0,0,0,0,72990.80,0,145.54,4.50,0,18039.40,0,9676.78,70973.80,23808.30,47165.40,1361.95,45803.50,1433.06,0,0,0,0,0,1269.48,0,0,401.82,0,868.41,0,77642.50,150633.00,43453.00,0,0,0,0,0,27980.00,7033.90,9122.73,0,0,2426.29,3644.75,415.52,191.12,0,0,0,14660.30,0,0,0,0,0,0,0,0,0,0,0,0,108928.00,38.58,0,0,554.00,0,0,0,0,592.58,109520.00,24830.70,3227.23,0,0,2363.20,0,0,8689.01,0,0,39110.10,2002.94,41113.10,150633.00
'600784','2008-09-30',30242.10,0,0,0,0,4187.55,9735.18,8872.50,0,0,0,0,0,5314.57,0,0,0,0,0,27744.70,0,0,0,0,86096.70,0,201.71,4.50,0,17879.30,0,9754.18,0,0,0,0,46654.40,1053.65,0,0,0,0,0,1473.50,0,0,332.60,0,784.23,0,78138.00,164235.00,42884.00,0,0,0,0,0,24660.00,11977.20,20635.30,0,0,2777.81,3974.23,46.76,191.12,0,0,0,15929.30,0,0,0,0,0,0,0,0,0,0,0,0,123076.00,38.58,0,0,524.00,0,0,0,0,562.58,123638.00,24830.70,3283.40,0,0,2363.20,0,0,8159.83,0,0,38637.10,1959.27,40596.40,164235.00
'600784','2008-06-30',35561.50,0,0,0,0,1689.57,8872.39,10461.50,0,0,0,0,0,5108.19,0,0,0,0,0,25254.80,0,0,0,0,86947.90,0,255.15,4.50,0,17831.10,0,9831.59,67654.10,22989.70,44664.40,1368.15,43296.20,2414.74,0,0,0,0,0,1484.14,0,0,316.89,0,784.23,0,76218.60,163166.00,44784.00,0,0,0,0,0,22240.00,13280.60,15336.20,0,0,2548.46,3984.85,28.12,191.12,0,0,0,15372.40,0,0,0,0,0,0,0,0,0,0,5188.00,0,122954.00,38.58,0,0,494.00,0,0,0,0,532.58,123486.00,24830.70,3336.84,0,0,2363.20,0,0,7261.08,0,0,37791.80,1888.42,39680.20,163166.00
'600784','2008-03-31',40140.00,0,0,0,0,1862.62,6707.33,5197.03,0,0,0,0,0,8682.14,0,0,0,0,0,24813.70,0,0,0,0,87402.90,0,341.30,4.50,0,17133.20,0,9908.99,0,0,0,0,44022.80,1108.92,0,426.92,0,0,0,1195.08,0,0,374.76,0,749.60,0,75266.00,162669.00,45584.00,0,0,0,0,0,18029.10,12807.00,16223.80,0,0,2213.39,4946.82,39.10,191.12,0,0,0,16322.10,0,0,0,0,0,0,0,0,0,0,5188.00,0,121544.00,2038.58,0,0,483.00,0,0,0,0,2521.58,124066.00,24830.70,3422.99,0,0,2363.20,0,0,6179.26,0,0,36796.10,1806.73,38602.90,162669.00
'600785','2008-12-31',58622.50,0,0,0,0,74.70,772.58,7552.77,0,0,0,101.90,10.00,1412.54,0,0,0,0,0,19308.60,0,0,0,486.39,88342.00,0,0,0,0,22362.00,0,3816.50,39047.00,12468.90,26578.10,202.91,26375.20,23.50,0,0,0,0,0,4689.95,0,254.82,1013.14,0,252.74,0,58787.90,147130.00,0,0,0,0,0,0,12562.20,27016.40,29787.70,0,0,4457.57,-1179.48,0,0,0,0,0,2782.69,0,0,0,0,0,0,0,0,0,0,0,0,75427.00,0,0,0,0,0,0,0,0,0,75427.00,17285.90,24258.00,0,0,6327.70,0,0,20271.30,0,0,68143.00,3559.91,71702.90,147130.00
'600785','2008-09-30',46889.70,0,0,0,0,183.08,912.99,6415.11,0,0,0,22.47,0,1602.01,0,0,0,0,0,19446.40,0,0,0,5380.03,80851.70,0,0,0,0,22438.90,0,3849.58,0,0,0,0,26283.50,21.50,0,0,0,0,0,5140.42,0,254.82,1019.96,0,358.07,0,59366.70,140218.00,800.00,0,0,0,0,0,8459.50,28799.20,25417.00,0,0,3749.76,1463.50,0,0,0,0,0,1968.34,0,0,0,0,0,0,0,0,0,0,0,0,70657.20,0,0,0,0,0,0,0,0,0,70657.20,17285.90,24258.00,0,0,5718.84,0,0,18909.70,0,0,66172.50,3388.73,69561.20,140218.00
'600785','2008-06-30',43879.20,0,0,39.31,0,21.00,1208.63,5849.02,0,0,0,101.74,0,1383.65,0,0,0,0,0,17117.30,0,0,0,5125.48,74725.40,0,0,0,0,22254.40,0,3882.67,38728.30,11650.90,27077.40,227.37,26850.00,0,0,0,0,0,0,4759.37,0,254.82,1081.55,0,596.11,0,59679.00,134404.00,800.00,0,0,0,0,0,6739.00,31639.80,19590.80,0,0,2815.28,886.43,0,0,0,0,0,2613.87,0,0,0,0,0,0,0,0,0,0,0,0,65085.20,0,0,0,0,0,0,0.29,0,0.29,65085.50,12347.10,24258.00,0,0,5718.84,0,0,23802.90,0,0,66126.80,3192.02,69318.80,134404.00
'600785','2008-03-31',45477.00,0,0,41.12,0,50.00,797.25,7651.03,0,0,0,0,0,1434.41,0,0,0,0,0,16734.00,0,0,0,2118.88,74303.70,0,0,0,0,22163.90,0,3915.75,0,0,0,0,26564.40,0,0,0,0,0,0,5193.63,0,254.82,1104.62,0,246.28,0,59443.40,133747.00,0,0,0,0,0,0,7682.00,26245.30,18811.40,0,0,2647.12,3256.29,0,0,0,0,0,2714.54,0,0,0,0,0,0,0,0,0,0,0,0,61356.70,0,0,0,0,0,0,0.75,0,0.75,61357.50,12347.10,24230.30,0,0,5718.84,0,0,27233.60,0,0,69529.90,2859.69,72389.60,133747.00
'600792','2008-12-31',12183.50,0,0,0,0,4347.93,9714.26,7857.54,0,0,0,0,0,483.86,0,0,0,0,0,34801.20,0,0,0,0,69388.30,0,0,0,0,0,0,0,41275.40,14362.20,26913.30,316.81,26596.50,4764.18,44.06,0,0,0,0,6436.07,0,0,1688.31,0,127.87,0,39657.00,109045.00,63800.00,0,0,0,0,0,7630.00,19060.80,8996.88,0,0,177.07,-317.04,124.51,45.90,0,0,0,995.71,0,0,0,0,0,0,0,0,0,0,0,0,100514.00,0,0,0,0,0,0,0,109.17,109.17,100623.00,12622.50,1862.29,0,0,2527.16,0,0,-13792.60,0,0,3219.36,5202.86,8422.22,109045.00
'600792','2008-09-30',18402.20,0,0,0,0,3558.46,12612.30,9734.67,0,0,0,0,0,836.42,0,0,0,0,0,58490.10,0,0,0,0,103634.00,0,0,0,0,0,0,0,0,0,0,0,27656.40,6014.60,38.28,0,0,0,0,6495.50,0,0,26.64,0,95.78,0,40327.20,143961.00,68800.00,0,0,0,0,0,13300.00,34563.70,2295.34,0,0,986.70,-15.59,141.75,45.90,0,0,0,1007.87,0,0,0,0,0,0,0,0,0,0,0,0,121126.00,0,0,0,0,0,0,0,110.63,110.63,121236.00,12622.50,1862.29,0,0,1464.96,0,0,-155.57,0,0,15794.20,6930.91,22725.10,143961.00
'600792','2008-06-30',13695.50,0,0,0,0,4901.33,9838.22,9372.96,0,0,0,0,0,785.21,0,0,0,0,0,34165.80,0,0,0,0,72759.00,0,0,0,0,0,0,0,41391.00,13101.40,28289.60,316.81,27972.80,4915.42,22.60,0,0,0,0,6554.93,0,0,28.22,0,65.89,0,39559.80,112319.00,68800.00,0,0,0,0,0,6270.00,17764.20,4809.74,0,0,528.57,3841.91,132.25,45.90,0,0,0,1306.48,0,0,0,0,0,0,0,0,0,0,0,0,103499.00,0,0,0,0,0,0,0,112.08,112.08,103611.00,12622.50,1862.29,0,0,1464.96,0,0,-11435.90,0,0,4513.83,4193.90,8707.72,112319.00
'600792','2008-03-31',6894.81,0,0,0,0,4386.02,5866.34,7827.56,0,0,0,0,0,591.44,0,0,0,0,0,24481.80,0,0,0,0,50048.00,0,0,0,0,0,0,0,0,0,0,0,28130.00,4091.58,0.98,0,0,0,0,6512.69,0,0,29.81,0,65.89,0,38831.00,88879.00,63800.00,0,0,0,0,0,4500.00,9666.72,6881.84,0,0,321.83,161.24,71.20,45.90,0,0,0,928.89,0,0,0,0,0,0,0,0,0,0,0,0,86377.60,0,0,0,0,0,0,0,113.54,113.54,86491.20,12622.50,1862.29,0,0,1464.96,0,0,-15778.30,0,0,171.43,2216.36,2387.78,88879.00
'600789','2008-12-31',12206.30,0,0,0,0,5991.71,26604.10,2877.02,0,0,0,0,0,1197.77,0,0,0,0,0,44618.10,0,0,0,0,93495.00,0,663.60,0,0,13072.20,0,0,252047.00,117721.00,134326.00,558.59,133767.00,2502.75,0,0,0,0,0,6137.86,0,43.06,21.34,0,439.14,0,156647.00,250142.00,40542.40,0,0,0,0,0,6119.00,27524.70,4202.77,0,0,4069.96,420.99,0,0,0,0,0,5385.05,0,0,0,0,0,0,0,0,0,0,9000.00,0,97264.90,2100.00,0,0,0,0,687.92,0,0,2787.92,100053.00,58157.50,68070.00,0,0,15060.70,0,0,6733.23,0,0,148022.00,2067.95,150089.00,250142.00
'600789','2008-09-30',8229.04,0,0,0,0,13860.30,29931.00,4292.13,0,0,0,0,0,1637.30,0,0,0,0,0,45997.40,0,0,0,0,103947.00,0,837.20,0,0,12849.10,0,0,0,0,0,0,135216.00,1691.33,0,0,0,0,0,5040.89,0,0,46.05,0,5.80,0,155686.00,259633.00,38388.00,0,0,0,0,0,6909.00,32174.40,3023.47,0,0,4645.21,463.98,393.30,0,0,0,0,8405.71,0,0,0,0,0,0,0,0,0,0,12000.00,0,106403.00,2600.00,0,0,553.62,0,0,0,383.00,3536.62,109940.00,58157.50,67671.00,0,0,15060.70,0,0,6744.76,0,0,147634.00,2059.67,149694.00,259633.00
'600789','2008-06-30',10162.50,0,0,0,0,17359.30,31293.30,5437.67,0,0,0,0,0,1709.32,0,0,0,0,0,40155.90,0,0,0,0,106118.00,0,1047.20,0,0,12750.70,0,0,247312.00,108706.00,138606.00,608.81,137997.00,1177.59,0,0,0,0,0,5193.98,0,0,48.98,0,5.80,0,158222.00,264340.00,40350.40,0,0,0,0,0,8887.00,31968.10,2954.18,0,0,4585.55,413.07,199.78,0,0,0,0,9774.52,0,0,0,0,0,0,0,0,0,0,11000.00,0,110133.00,4100.00,0,0,548.00,0,0,0,383.00,5031.00,115164.00,58157.50,67896.20,0,0,15060.70,0,0,6029.40,0,0,147144.00,2032.07,149176.00,264340.00
'600789','2008-03-31',12408.00,0,0,0,0,18806.30,35569.30,4602.03,0,0,0,0,0,1401.37,0,0,0,0,0,34821.60,0,0,0,0,107609.00,0,1472.80,0,0,12422.90,0,0,0,0,0,0,135820.00,737.12,0,0,0,0,0,4604.61,0,0,51.91,0,6.66,0,155116.00,262724.00,42144.00,0,0,0,0,0,14000.00,28136.70,3216.52,0,0,4174.60,241.46,37.77,0,0,0,0,8262.19,0,0,0,0,0,0,0,0,0,0,8000.00,0,108213.00,7600.00,0,0,0,0,0,0,383.00,7983.00,116196.00,58157.50,69107.40,0,0,14976.30,0,0,4199.00,0,0,146440.00,88.00,146528.00,262724.00
'600791','2008-12-31',20902.70,0,0,0,0,0,660.68,103901.00,0,0,0,0,0,1208.42,0,0,0,0,0,197411.00,0,0,0,0,324083.00,0,0,0,0,4092.12,0,0,4682.85,681.05,4001.80,0,4001.80,0,0,0,0,0,0,6.69,0,0,0,0,608.01,0,8708.62,332792.00,3000.00,0,0,0,0,0,0,45745.40,2636.73,0,0,1465.12,8010.08,497.40,10515.70,0,0,0,105762.00,0,0,0,0,0,0,0,0,0,0,0,0,177632.00,42305.00,0,0,0,0,0,0,0,42305.00,219937.00,45288.00,9700.68,0,0,1217.17,0,0,26769.10,0,0,82975.00,29879.70,112855.00,332792.00
'600791','2008-09-30',42355.70,0,0,0,0,0,705.06,135608.00,0,0,0,0,0,488.51,0,0,0,0,0,109217.00,0,0,0,0,288374.00,0,0,0,0,4250.40,0,0,0,0,0,0,4055.38,0,0,0,0,0,0,6.48,0,0,0,0,1062.85,0,9375.10,297749.00,13000.00,0,0,0,0,0,0,7489.44,2728.49,0,0,566.16,11536.40,497.40,10545.00,0,0,0,92274.50,0,0,0,0,0,0,0,0,0,0,0,0,138637.00,42305.00,0,0,0,0,0,0,0,42305.00,180942.00,45288.00,9700.68,0,0,1153.21,0,0,31144.80,0,0,87286.70,29519.50,116806.00,297749.00
'600791','2008-06-30',33257.10,0,0,0,0,0,710.89,111881.00,0,0,0,0,0,409.71,0,0,0,0,0,128479.00,0,0,0,0,274738.00,0,0,0,0,4250.40,0,0,4778.06,743.57,4034.49,0,4034.49,0,0,0,0,0,0,7.37,0,0,0,0,1062.85,0,9355.10,284093.00,13000.00,0,0,0,0,0,0,10346.90,14099.30,0,0,533.11,6464.91,497.40,12307.40,0,0,0,77376.20,0,0,0,0,0,0,0,0,0,0,0,0,134625.00,42305.00,0,0,0,0,0,0,0,42305.00,176930.00,45288.00,9700.68,0,0,1153.21,0,0,22516.50,0,0,78658.40,28504.50,107163.00,284093.00
'600791','2008-03-31',14898.20,0,0,0,0,0,1123.86,99928.40,0,0,0,0,0,262.10,0,0,0,0,0,47585.00,0,0,0,0,163797.00,0,0,0,0,4199.40,0,0,0,0,0,0,3979.38,0,0,0,0,0,0,5.28,0,0,0,0,1084.32,0,9268.37,173066.00,13000.00,0,0,0,0,0,0,13243.80,1669.29,0,0,552.36,11328.20,497.40,12315.00,0,0,0,39770.20,0,0,0,0,0,0,0,0,0,0,0,167.33,92543.70,305.00,0,0,0,0,0,0,0,305.00,92848.70,28305.00,26683.70,0,0,1153.21,0,0,16001.50,0,0,72143.40,8073.78,80217.10,173066.00
'600790','2008-12-31',36553.70,0,0,0,0,42.92,955.66,383.16,0,0,0,0,0,14023.70,0,0,0,0,0,63637.60,0,0,0,4928.96,120526.00,0,3621.87,0,0,39738.20,0,211964.00,10766.80,4560.81,6206.03,958.80,5247.23,27073.90,0,0,0,0,0,17.26,0,0,81.52,0,585.61,49.00,288379.00,408904.00,55400.00,0,0,0,0,0,11312.40,6505.76,191648.00,0,0,1421.40,-8205.69,136.15,0,0,0,0,9317.70,0,0,0,0,0,0,0,0,0,0,3000.00,606.36,271142.00,12000.00,0,0,0,0,0,2203.51,99.00,14302.50,285445.00,61877.60,32800.00,0,0,8069.51,0,0,10794.20,0,0,113541.00,9918.32,123460.00,408904.00
'600790','2008-09-30',31678.00,0,0,2016.60,0,25.00,1053.22,4546.85,0,0,0,0,0,15723.00,0,0,0,0,0,76399.10,0,0,0,45.52,131487.00,0,4263.12,0,0,41351.20,0,207192.00,0,0,0,0,8436.05,18664.50,0,0,0,0,0,20.52,0,0,98.28,0,465.08,49.00,280539.00,412027.00,53200.00,0,0,0,400.00,0,8219.85,4084.68,221055.00,0,0,447.34,-14558.60,191.96,74.54,0,0,0,8567.46,0,0,0,0,0,0,0,0,0,0,0,166.52,281849.00,8000.00,0,0,0,62.40,0,1875.47,49.00,9986.87,291835.00,61877.60,33837.00,0,0,7315.46,0,0,9829.36,0,0,112859.00,7331.82,120191.00,412027.00
